157.55.39.201 bot - "2024-07-28 00:00:32" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/198 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.77.164 bot - "2024-07-28 09:40:22" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/45/18/185 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.164 bot - "2024-07-28 09:45:38" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/189 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.165 bot - "2024-07-28 09:45:41" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/download/183/139/509 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 09:46:33" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/148 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.169 bot - "2024-07-28 09:47:25" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/view/45 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.167.144.181 bot - "2024-07-28 09:52:54" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/view/213 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.75.164 bot - "2024-07-28 09:54:27" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/218 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.169 bot - "2024-07-28 09:54:40" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 09:56:02" http://jurnal.untag-banyuwangi.ac.id/index.php/katarsis/article/view/231 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.167 bot - "2024-07-28 09:56:17" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/download/127/99/379 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.164 bot - "2024-07-28 09:57:49" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/view/110 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.164 bot - "2024-07-28 09:57:52" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/download/216/178/649 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 09:58:07" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/issue/view/28 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
40.77.167.247 bot - "2024-07-28 09:58:43" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.75.163 bot - "2024-07-28 10:00:24" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/download/179/136/503 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.167 bot - "2024-07-28 10:00:52" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/205 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.164 bot - "2024-07-28 10:01:18" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/31 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.165 bot - "2024-07-28 10:03:13" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 10:04:18" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/36 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.164 bot - "2024-07-28 10:04:43" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/9/8/175 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.170 bot - "2024-07-28 10:09:35" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/156/124/462 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
49.0.203.223 - - "2024-07-28 10:11:52" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/185 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36 Edg/101.0.1210.47"
66.249.75.163 bot - "2024-07-28 10:12:04" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.165 bot - "2024-07-28 10:23:21" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/download/215/177/646 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.167 bot - "2024-07-28 10:23:35" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 10:25:13" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/32 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.165 bot - "2024-07-28 10:25:17" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/issue/view/27 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 10:28:18" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.167 bot - "2024-07-28 10:28:47" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.163 bot - "2024-07-28 10:29:59" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/download/126/98/376 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.182 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 10:32:00" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 10:32:16" http://jurnal.untag-banyuwangi.ac.id/index.php/j-tech/article/download/171/129/650 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.169 bot - "2024-07-28 10:33:05" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/41 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 10:35:19" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/30 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 10:35:54" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/41 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 10:37:31" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/issue/view/43 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 10:37:52" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/34 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 10:40:13" http://jurnal.untag-banyuwangi.ac.id/index.php/katarsis/issue/view/42 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.164 bot - "2024-07-28 10:41:18" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/issue/view/29 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 10:44:32" http://jurnal.untag-banyuwangi.ac.id/index.php/j-tech/issue/view/34 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.170 bot - "2024-07-28 10:45:05" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.164 bot - "2024-07-28 10:45:37" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 10:45:45" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.126 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 10:45:46" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/article/download/51/21/188 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.126 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.77.167 bot - "2024-07-28 10:46:16" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/39 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.164 bot - "2024-07-28 10:46:49" http://jurnal.untag-banyuwangi.ac.id/index.php/katarsis/article/download/232/188/693 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.126 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.75.169 bot - "2024-07-28 10:47:53" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.165 bot - "2024-07-28 10:48:08" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/issue/view/43 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 10:48:33" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 10:49:30" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/138 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.169 bot - "2024-07-28 10:50:22" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/140/110/418 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.167 bot - "2024-07-28 10:51:16" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/7/12/179 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.126 Mobile Safari/537.36 (compatible; GoogleOther)"
66.249.75.169 bot - "2024-07-28 10:51:52" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.171 bot - "2024-07-28 10:52:36" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
213.180.203.176 bot - "2024-07-28 10:53:31" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalprogresif/index 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
66.249.77.164 bot - "2024-07-28 10:54:59" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/38 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.170 bot - "2024-07-28 10:56:09" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/view/109 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.164 bot - "2024-07-28 10:58:16" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.167 bot - "2024-07-28 10:58:35" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 10:58:37" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/download/194/152/547 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.167.144.174 bot - "2024-07-28 10:58:40" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/160 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.75.169 bot - "2024-07-28 10:58:47" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.164 bot - "2024-07-28 10:59:46" http://jurnal.untag-banyuwangi.ac.id/index.php/j-tech/issue/view/34 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.165 bot - "2024-07-28 11:00:28" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/48/14/181 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.165 bot - "2024-07-28 11:01:15" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/39 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.164 bot - "2024-07-28 11:01:56" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalprogresif/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.164 bot - "2024-07-28 11:02:50" http://jurnal.untag-banyuwangi.ac.id/index.php/katarsis/issue/view/42 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 11:05:09" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/41 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.167 bot - "2024-07-28 11:06:16" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.164 bot - "2024-07-28 11:06:36" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.167.144.238 bot - "2024-07-28 11:06:39" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/141 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
40.77.167.70 bot - "2024-07-28 11:07:00" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/33 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.77.168 bot - "2024-07-28 11:07:27" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.167 bot - "2024-07-28 11:08:44" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/view/106 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.126 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.75.169 bot - "2024-07-28 11:12:14" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/5 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.126 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
40.77.167.8 bot - "2024-07-28 11:17:20" http://jurnal.untag-banyuwangi.ac.id/index.php/j-tech/index 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.77.164 bot - "2024-07-28 11:17:41" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/38 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
207.46.13.17 bot - "2024-07-28 11:17:52" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/133 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.77.167 bot - "2024-07-28 11:19:16" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/9 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.126 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 11:19:46" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/200 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
35.224.115.212 - - "2024-07-28 11:19:49" http://jurnal.untag-banyuwangi.ac.id/index.php/j-tech/article/download/175/132/653 200 "okhttp/4.12.0"
66.249.77.165 bot - "2024-07-28 11:20:52" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.164 bot - "2024-07-28 11:21:15" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/194 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.165 bot - "2024-07-28 11:22:47" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 11:23:05" http://jurnal.untag-banyuwangi.ac.id/index.php/j-tech/issue/view/34 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
207.46.13.116 bot - "2024-07-28 11:25:05" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/33 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.77.168 bot - "2024-07-28 11:27:39" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/35/3/160 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.126 Mobile Safari/537.36 (compatible; GoogleOther)"
5.255.231.161 bot - "2024-07-28 11:28:33" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalprogresif/index 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
66.249.75.170 bot - "2024-07-28 11:29:44" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/38 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
207.46.13.154 bot - "2024-07-28 11:29:57" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/view/110 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
124.243.139.208 - - "2024-07-28 11:30:32" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/218 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36 Edg/101.0.1210.47"
112.215.235.242 - - "2024-07-28 11:31:23" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/156 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
112.215.235.242 - - "2024-07-28 11:31:30" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/156/124/462 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
112.215.235.242 - - "2024-07-28 11:32:40" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/156/124/462 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
112.215.235.242 - - "2024-07-28 11:34:12" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/156 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
66.249.75.169 bot - "2024-07-28 11:35:15" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.164 bot - "2024-07-28 11:35:45" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/article/view/38 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.126 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.77.166 bot - "2024-07-28 11:36:54" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/38 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.162 bot - "2024-07-28 11:39:00" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.163 bot - "2024-07-28 11:40:46" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/8/10/177 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.126 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.56 bot - "2024-07-28 11:41:21" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/197 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.75.162 bot - "2024-07-28 11:43:40" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
5.188.210.91 - - "2024-07-28 11:46:34" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/137 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.6099.71 Safari/537.36"
66.249.77.165 bot - "2024-07-28 11:51:33" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.170 bot - "2024-07-28 11:52:07" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/article/download/42/29/197 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.126 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
52.167.144.231 bot - "2024-07-28 11:54:46" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/view/210 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
